Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771876994933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.33513259887695,48.26270294189453,56.872314453125,53.67158508300781,49.54584503173828,46.48225784301758,47.96561050415039,48.90463638305664,47.223140716552734,47.401885986328125,9.523809432983398,23.809524536132813,66.66667175292969,57.142860412597656,0,15.000000953674316,8.69565200805664,8.69565200805664,0,9.090909004211426,15.701690673828125,17179869184,0,9400696832,0
209,1771876995143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.33513259887695,48.26270294189453,56.872314453125,53.67158508300781,49.54584503173828,46.48225784301758,47.96561050415039,48.90463638305664,47.223140716552734,47.401885986328125,9.523809432983398,5,61.904762268066406,20,0,19.047618865966797,0,0,0,0,15.701690673828125,17179869184,0,9400696832,0
201,1771876995353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.481014251708984,48.446773529052734,56.57151794433594,52.200439453125,50.23716735839844,48.47950744628906,47.903812408447266,48.43888854980469,46.90865707397461,48.043701171875,0,4.761904716491699,90,18.18181800842285,0,0,0,0,0,0,15.701690673828125,17179869184,0,9400467456,0
209,1771876995555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.481014251708984,48.446773529052734,56.57151794433594,52.200439453125,50.23716735839844,48.47950744628906,47.903812408447266,48.43888854980469,46.90865707397461,48.043701171875,52.38095474243164,55,55,52.6315803527832,25,9.523809432983398,5,0,0,0,15.701690673828125,17179869184,0,9399779328,0
209,1771876995765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.481014251708984,48.446773529052734,56.57151794433594,52.200439453125,50.23716735839844,48.47950744628906,47.903812408447266,48.43888854980469,46.90865707397461,48.043701171875,14.285715103149414,19.047618865966797,28.571430206298828,38.095237731933594,90.90909576416016,0,0,0,0,0,15.246432304382324,17179869184,0,9399779328,0
209,1771876995975,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.481014251708984,48.446773529052734,56.57151794433594,52.200439453125,50.23716735839844,48.47950744628906,47.903812408447266,48.43888854980469,46.90865707397461,48.043701171875,15.000000953674316,9.523809432983398,40,9.523809432983398,90,0,4.761904716491699,0,0,0,15.246432304382324,17179869184,0,9399779328,0
209,1771876996185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,49.481014251708984,48.446773529052734,56.57151794433594,52.200439453125,50.23716735839844,48.47950744628906,47.903812408447266,48.43888854980469,46.90865707397461,48.043701171875,19.047618865966797,15.000000953674316,50,76.19047546386719,18.18181800842285,0,0,0,0,0,15.246432304382324,17179869184,0,9399779328,0
209,1771876996395,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.52666091918945,48.50450134277344,55.839576721191406,52.638099670410156,53.36041259765625,48.62162780761719,47.6713981628418,48.96272277832031,47.44941711425781,47.80580139160156,10,9.523809432983398,52.38095474243164,100,0,0,0,0,0,0,15.246432304382324,17179869184,0,9400238080,0
209,1771876996605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.52666091918945,48.50450134277344,55.839576721191406,52.638099670410156,53.36041259765625,48.62162780761719,47.6713981628418,48.96272277832031,47.44941711425781,47.80580139160156,4.761904716491699,15.000000953674316,100,52.38095474243164,4.761904716491699,0,0,0,0,0,15.246432304382324,17179869184,0,9400270848,0
206,1771876996815,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.52666091918945,48.50450134277344,55.839576721191406,52.638099670410156,53.36041259765625,48.62162780761719,47.6713981628418,48.96272277832031,47.44941711425781,47.80580139160156,25,20,100,23.809524536132813,0,0,0,0,0,0,15.387879371643066,17179869184,0,9400516608,0
10,1771876997021,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,50.52666091918945,48.50450134277344,55.839576721191406,52.638099670410156,53.36041259765625,48.62162780761719,47.6713981628418,48.96272277832031,47.44941711425781,47.80580139160156,21.052631378173828,14.285715103149414,70,10.526315689086914,0,0,0,0,0,0,15.387879371643066,17179869184,0,9317646336,0
